23019.28044358519	-2063.1929510844557	-9832.699601694769
23000.122685934806	-2070.2687595894067	-9883.866462484499
22980.933305308612	-2077.358447359898	-9934.958805795872
22961.68337894542	-2084.4602281000725	-9985.981564326401
22942.365789266045	-2091.5718886646764	-10036.920403198312
22923.004474689755	-2098.6939410966224	-10087.7764919539
22903.583228015475	-2105.828065417255	-10138.56224100649
22884.085235510815	-2112.9672452619357	-10189.246505388353
22864.550846802682	-2120.1228820038064	-10239.87301559611
22844.9499381662	-2127.2883301065144	-10290.414298442642
22825.30636997962	-2134.4641351517644	-10340.87183851763
22805.59366577255	-2141.651029805292	-10391.252470332796
22785.81560982666	-2148.843829484173	-10441.535485826378
22766.002207654234	-2156.053075597672	-10491.759853301244
22746.12657606627	-2163.2707431396293	-10541.888944439383
22726.17999510007	-2170.4969058445936	-10591.937181847705
22706.204976116773	-2177.736869928588	-10641.908734535897
22686.162176697195	-2184.9878435735386	-10691.80178361894
22666.055339768835	-2192.2446351973463	-10741.595672374593
22645.90430303686	-2199.5168755028367	-10791.324352880003
22625.70266822529	-2206.798405682593	-10840.9618385705
22605.434493449717	-2214.08703346746	-10890.508110771761
22585.12281127417	-2221.391084456359	-10939.98860010672
22564.748209303925	-2228.7008756573505	-10989.368672213252
22544.3305652984	-2236.0260721052505	-11038.68258425995
22523.863510676914	-2243.360487126384	-11087.90427236495
22503.3310016192	-2250.701928398329	-11137.033440211399
22482.759394905595	-2258.0574059961396	-11186.087293652026
22462.119524236427	-2265.4212222793803	-11235.05669584616
22441.44428662338	-2272.797710802544	-11283.941847873995
22420.694489223668	-2280.1801358646917	-11332.727671702902
22399.90017546771	-2287.5754008490358	-11381.442861168915
22379.071260296034	-2294.983295722585	-11430.07334328645
22358.17844494732	-2302.3981088562905	-11478.609521412427
22337.238324860027	-2309.825824656583	-11527.063349527629
22316.244702959593	-2317.261469171754	-11575.42822537412
22295.1878000953	-2324.7078085357634	-11623.709688046065
22274.1075032117	-2332.167755668473	-11671.911604735456
22252.954563126525	-2339.6334718567364	-11720.012011475668
22231.76217510194	-2347.1105986658963	-11768.031788378417
22210.524071473505	-2354.6005188437807	-11815.968133237693
22189.233754787565	-2362.098293346873	-11863.814191184052
22167.8850040474	-2369.6052840977727	-11911.567027481478
22146.48791167287	-2377.1225505019634	-11959.232457647906
22125.06578916339	-2384.6547130134973	-12006.825917825425
22103.572742988083	-2392.192487499802	-12054.316022451381
22082.03208938245	-2399.740487639892	-12101.718142894531
22060.45382375667	-2407.2998051629247	-12149.038256000798
22038.818679900654	-2414.8682100235765	-12196.26386087646
22017.136668882325	-2422.44678881483	-12243.400914753063
21995.424806404295	-2430.0376941583277	-12290.450753136698
21973.649823944084	-2437.6365676242576	-12337.410206821498
21951.828720362166	-2445.2455615698173	-12384.280554281684
21929.96174565783	-2452.8646577954933	-12431.061612966816
21908.049150462164	-2460.4938379111113	-12477.753201612884
21886.094652993423	-2468.1316924360067	-12524.346932715647
21864.091578697495	-2475.7809826418415	-12570.859057040421
21842.04363950412	-2483.4403004280866	-12617.281175322572
21819.954577815297	-2491.108230481753	-12663.604947185018
21797.794672556847	-2498.7828103248185	-12709.829900802646
21775.61367220132	-2506.472086923975	-12755.980896842706
21753.392334326185	-2514.1699119628884	-12802.033069610998
21731.12389917734	-2521.8790665820843	-12848.00250443539
21708.80613675463	-2529.5955401467727	-12893.866292336683
21686.451305863964	-2537.3244875059563	-12939.653467007052
21664.043706538454	-2545.0583184534594	-12985.330711701139
21641.594013739963	-2552.8057791550355	-13030.928358256167
21619.115053976187	-2560.562851461903	-13076.432818839545
21596.571106767224	-2568.3249340940115	-13121.828192263933
21574.004776402166	-2576.1029999197076	-13167.15674613468
21551.39108118614	-2583.8881922085225	-13212.378461081893
21528.72262349743	-2591.6795262994688	-13257.497044350355
21506.032525291474	-2599.486803712362	-13302.548489656878
21483.29591134608	-2607.3011222082855	-13347.492606844799
21460.514645337713	-2615.122751936354	-13392.339724233174
21437.69739246853	-2622.9563773382374	-13437.098002326518
21414.8266459955	-2630.7960253527626	-13481.75214147244
21391.929822453847	-2638.6488624917606	-13526.323953025905
21368.97638868732	-2646.509103678024	-13570.799101733784
21345.996715490728	-2654.3787274969272	-13615.179530622141
21322.982493871976	-2662.2602157664255	-13659.470509567687
21299.916062668577	-2670.147602767862	-13703.656375140876
21276.824921105872	-2678.0480708211194	-13747.759418032727
21253.68574814952	-2685.9529480202573	-13791.749172534031
21230.505116812586	-2693.868689997461	-13835.6523429266
21207.28694919891	-2701.7938354517996	-13879.460980148015
21184.04517166873	-2709.7319722210605	-13923.186424797306
21160.752744318816	-2717.6758529661656	-13966.805630875286
21137.414450412085	-2725.627752465954	-14010.322876122082
21114.05254608675	-2733.58881407588	-14053.74433988553
21090.6507602257	-2741.560602349903	-14097.078313645692
21067.213054967313	-2749.541645015691	-14140.316947684705
21043.73434228358	-2757.529131654486	-14183.445359823238
21020.22563324884	-2765.5285997254605	-14226.492923640802
20996.685546460554	-2773.5357885003314	-14269.437136491644
20973.09787767784	-2781.5522368479624	-14312.28599099671
20949.488431130725	-2789.5776922080117	-14355.03840930519
20925.840964582258	-2797.613704663447	-14397.702344434168
20902.154253938133	-2805.6559638666763	-14440.25528987761
20878.44281157705	-2813.708622604903	-14482.719120372303
20854.68520428595	-2821.7703902439616	-14525.08681796262
20830.89820477081	-2829.8396711369965	-14567.35038949174
20807.073487386824	-2837.915646440184	-14609.512303829573
20783.22099559004	-2846.002804684707	-14651.582350414465
20759.341285011567	-2854.1017246420724	-14693.570272589748
20735.410624567612	-2862.203008416538	-14735.433984557376
20711.46196894493	-2870.3167748423452	-14777.212906788463
20687.481820751902	-2878.4393528861606	-14818.894585779342
20663.465484387325	-2886.5684790091786	-14860.473765777788
20639.423161656112	-2894.708598660248	-14901.96061057826
20615.33637281698	-2902.853791171542	-14943.337259502585
20591.233002825244	-2911.011332458433	-14984.628839309713
20567.081888749126	-2919.1753701177345	-15025.817271410751
20542.922410238305	-2927.3487320526633	-15066.905837261489
20518.719570758687	-2935.5270403893246	-15107.883644628573
20494.487465481798	-2943.7139223215795	-15148.763334317297
20470.240208249565	-2951.9130119097053	-15189.557744980666
20445.95041530489	-2960.116953531737	-15230.24096691897
20421.63219661183	-2968.3293791340575	-15270.8257926095
20397.285832777532	-2976.5502585050153	-15311.312132158815
20372.916824272143	-2984.7817539718067	-15351.70542569697
20348.515033065483	-2993.0194460113075	-15391.994561562753
20324.08594003774	-3001.265500168641	-15432.184950681041
20299.62982683361	-3009.519885560051	-15472.276509138199
20275.09959288519	-3017.796099336821	-15512.333074665687
20250.59025702159	-3026.067063084897	-15552.226550835021
20226.05474783078	-3034.346264356852	-15592.020953553609
20201.484829613008	-3042.6321559237513	-15631.708485478339
20176.897837928518	-3050.92773204262	-15671.304492544525
20152.277035442366	-3059.2299240691923	-15710.793444580448
20127.62580794815	-3067.538058750209	-15750.177131164874
20102.95525131765	-3075.856421216846	-15789.4671606351
20078.268689859764	-3084.184361313395	-15828.665440914117
20053.549516756913	-3092.518766503154	-15867.756316657782
20028.792573162642	-3100.8574453292417	-15906.733681213156
20004.034321887142	-3109.2093141836367	-15945.632918379168
19979.244360436966	-3117.5675332508217	-15984.424505584706
19954.417474664886	-3125.9299213647228	-16023.102239547687
19929.62114831992	-3134.288619625875	-16061.62459822252
19904.75742976924	-3142.668210201645	-16100.110316403954
19879.87711052512	-3151.0576989799897	-16138.502104163645
19854.96099848085	-3159.4512151038325	-16176.779603662992
19830.023286758107	-3167.8524298392676	-16214.956834242945
19805.078175621165	-3176.265021780655	-16253.048017066008
19780.098123291697	-3184.6815330495747	-16291.02460097855
19755.097328675707	-3193.105640042495	-16328.900760092067
19730.07607783108	-3201.5373081535945	-16366.676445498415
19705.048576728466	-3209.9802228964577	-16404.366085250596
19679.98727304195	-3218.426910718649	-16441.94073290256
19654.906371773373	-3226.8810549275818	-16479.414769348256
19629.806159348514	-3235.342620307948	-16516.78815181387
19604.68692226938	-3243.8115714937244	-16554.06083906129
19579.580719137004	-3252.270805807862	-16591.157568673483
19554.42434033009	-3260.7544033733193	-16628.228894361335
19529.249796310007	-3269.2452798029058	-16665.199410466073
19504.043448797107	-3277.739663515619	-16702.054203822998
19478.82539023927	-3286.2433130298828	-16738.814776931275
19453.598087654245	-3294.7558021754403	-16775.482594986566
19428.35376718851	-3303.275425446191	-16812.049472376384
19403.070796022184	-3311.7967114447265	-16848.49208749677
19377.83343700498	-3320.314968807515	-16884.79111281979
19352.53186701989	-3328.85405194147	-16921.046856606197
19327.208481037982	-3337.398069856832	-16957.194548770396
19301.87550694749	-3345.9510713279074	-16993.24808301382
19276.521259191606	-3354.508940414265	-17029.193448701877
19251.144107736967	-3363.07195576991	-17065.029305724292
19225.806467302114	-3371.6299602318313	-17100.714488199876
19200.408113960933	-3380.2083091446393	-17136.356350289796
19174.98776753102	-3388.7916744072472	-17171.888612885316
19149.567511086054	-3397.3855121318566	-17207.335158903174
19124.11979676222	-3405.9822593880285	-17242.664855734198
19098.707023805793	-3414.5717475295955	-17277.83756461693
19073.233096882774	-3423.181715569683	-17312.964779220296
19047.746490648286	-3431.798239402435	-17347.990653481556
19022.247491951104	-3440.4212803605074	-17382.915181760847
18996.736387562374	-3449.0507996432825	-17417.738359960793
18971.253969519013	-3457.6710493931764	-17452.396953140156
18945.71953386806	-3466.313396936172	-17487.01758699933
18920.17385184546	-3474.962105676545	-17521.53686773441
18894.603312817297	-3483.6133522098303	-17555.938704597484
18869.07658287461	-3492.258908797079	-17590.192651225203
18843.498900703482	-3500.9264513713533	-17624.4080022654
18817.897227878	-3509.596406702507	-17658.50577260405
18792.340267554115	-3518.260525983253	-17692.456310489662
18766.72557643227	-3526.944712530662	-17726.359246299096
18741.095358621616	-3535.6330127259034	-17760.153011554623
18715.45618813609	-3544.327351763196	-17793.845381714265
18689.862924869383	-3553.0156592007593	-17827.391418045045
18664.19920261876	-3561.720090440998	-17860.87266072104
18638.534915127235	-3570.432289186365	-17894.26113842118
18612.917423068382	-3579.138309196059	-17927.50397208298
18587.230342277027	-3587.86033932367	-17960.681395486154
18561.543500998472	-3596.5900317358783	-17993.766151614178
18535.883054812788	-3605.3076990641534	-18026.680509334034
18510.182611690165	-3614.0488421330583	-18059.562915857943
18484.50918904896	-3622.7778456172578	-18092.275275370575
18458.796279149963	-3631.530274364127	-18124.95543885673
18433.070181448882	-3640.2863841490093	-18157.525749144137
18407.386769101355	-3649.0339973498267	-18189.9439521356
18381.649937511283	-3657.801131994892	-18222.312179346005
18355.89434931901	-3666.5698884170565	-18254.562170575224
18330.196096605374	-3675.333838128799	-18286.67778342507
18304.445292578406	-3684.117195860458	-18318.74301032465
18278.71748183215	-3692.8860477999615	-18350.631092609914
18252.958789286	-3701.6800023872147	-18382.49454086396
18227.22367955474	-3710.45934272269	-18414.181147543553
18201.451656614856	-3719.2618405442	-18445.834322403916
18175.683224880722	-3728.0713817153764	-18477.395326302027
18149.93925599547	-3736.8661455534475	-18508.77995410495
18124.151979937928	-3745.6820072744417	-18540.12200663972
18098.417283878884	-3754.4906846405293	-18571.32323080795
18072.62606303968	-3763.316541538482	-18602.464043925233
18046.874230024594	-3772.1312564711957	-18633.446787422756
18021.080189094657	-3780.966933733407	-18664.386520626045
17995.326101543007	-3789.791364596822	-18695.16861442705
17969.530356544394	-3798.636688983347	-18725.907489901176
17943.768075139706	-3807.4686443603036	-18756.48025721433
17917.958041993417	-3816.3195658581103	-18787.000479226175
17892.20280491442	-3825.1628995029996	-18817.38190851167
17866.407012748532	-3834.0269870165703	-18847.71972243783
17840.632173290804	-3842.873595235516	-18877.874105797287
17814.838032811454	-3851.7467971981496	-18908.011740072223
17789.072399578785	-3860.6044516077172	-18937.97523972707
17763.274062260665	-3869.4845384822142	-18967.904000924824
17737.51175109582	-3878.3510211835446	-18997.66794836861
17711.765161362382	-3887.225739324157	-19027.35070918045
17685.959415521997	-3896.114991328803	-19056.961745706813
17660.20414207463	-3904.9943818772595	-19086.42696644389
17634.403959444517	-3913.8921088757465	-19115.83865065935
17608.654758163284	-3922.7798811617463	-19145.10500952343
17582.91578057288	-3931.673578907902	-19174.28177582926
17557.132798183018	-3940.5857849211375	-19203.404192237256
17531.37434748031	-3949.4797760141605	-19232.345158252687
17505.592860808938	-3958.3979000717695	-19261.25992617854
17479.86361261258	-3967.3058362522206	-19290.030616682358
17454.132414929543	-3976.2155410796477	-19318.693412784076
17428.36540849075	-3985.145360276995	-19347.311071854547
17402.63112826945	-3994.0587889825733	-19375.75729134604
17376.92272997482	-4002.9820346704128	-19404.133033992348
17351.159115711427	-4011.9192120787166	-19432.43521423789
17325.45609666693	-4020.8476863323554	-19460.604805960807
17299.74600654183	-4029.775843396515	-19488.656892022398
