21428.04841930414	4059.3885995854475	27385.98965964153
21446.626782914493	4057.920681713067	27370.890005071396
21464.813970569994	4056.3932543065443	27355.054841758647
21482.516226522814	4054.691274814189	27338.749964206967
21499.688633354508	4052.8988536922384	27321.541229216906
21516.281234150734	4050.950653194813	27303.455439391822
21532.170160523372	4048.833412078159	27284.549486740274
21547.35898827939	4046.5339642729764	27264.623340416474
21561.77294319283	4043.9951321920366	27243.880935131492
21575.375187338133	4041.305378079857	27221.902225855298
21588.154598640132	4038.4078367433826	27198.762864197117
21600.03572006796	4035.300893553016	27174.582034448184
21611.03174148204	4031.973971708136	27149.172494957027
21621.1285151488	4028.43232698136	27122.62549419817
21630.32592642149	4024.726346750169	27094.758039628483
21638.622029242084	4020.751109282737	27065.843710139772
21646.002187753144	4016.568161312781	27035.889529210956
21652.52893205849	4012.1783855389444	27004.768847770578
21658.198739777727	4007.589434905131	26972.585851801217
21663.080357190494	4002.8682444766223	26939.242997216952
21667.180545413936	3997.9173237075856	26905.125035757275
21670.55863818482	3992.8011604915378	26870.122019359722
21673.30559475987	3987.5847849951538	26834.059556227185
21675.446027965205	3982.1807666057125	26797.445213179253
21677.06964802329	3976.7116124489635	26760.021258338395
21678.22341052483	3971.086878603621	26722.21643835633
21678.996943906684	3965.429439987982	26683.773243488497
21679.477344467905	3959.7084201554376	26644.9833140528
21679.74433812514	3953.8834598247763	26606.023948702696
21679.885054819824	3948.084458928739	26566.738462918674
21679.976947532814	3942.2774744785443	26527.404092060726
21680.09819236939	3936.480012562694	26488.115027926255
21680.336208846507	3930.6593095276585	26449.1576534219
21680.78982281883	3924.9413725990316	26410.28608434944
21681.548481581678	3919.2867862338117	26371.68503299614
21682.668672733173	3913.714643171364	26333.523617552328
21684.24817595833	3908.24605660521	26295.916525311826
21686.33590134967	3902.891236666265	26258.919576707875
21689.010184333423	3897.666764245517	26222.623212486786
21692.351398794453	3892.58271418175	26187.016831447127
21696.385254467084	3887.6575764138915	26152.333214362516
21701.204245977835	3882.9506117775745	26118.293568078887
21706.81638408455	3878.362534829008	26085.363963481475
21713.271517962523	3873.9566260949996	26053.419877721644
21720.59988415569	3869.7384553720894	26022.49241680776
21728.8630667184	3865.767786117793	25992.36890542653
21737.999873711444	3861.935597835704	25963.53358436391
21748.07404071101	3858.2952337973907	25935.673088033567
21759.085155554032	3854.9068936924423	25908.70762487177
21770.995949363856	3851.6523984634296	25882.942723577442
21783.817597176072	3848.642594052494	25858.032840157903
21797.52468805884	3845.7546498914908	25834.19397463132
21812.05623549653	3843.0979275054324	25811.20291129319
21827.4177281338	3840.6045249812937	25789.03264522739
21843.521449496388	3838.2058679633187	25767.85527408778
21860.348572750456	3836.0082878602084	25747.293361867665
21877.822518377416	3833.9393247329085	25727.430291911092
21895.878031051445	3831.9218158399995	25708.259545146306
21914.443156689817	3830.065196970217	25689.55010821822
21933.45344493427	3828.286329379644	25671.194747341076
21952.829395061995	3826.574587558438	25653.202475780676
21972.472657243765	3824.9089666620566	25635.45849958669
21992.29439817716	3823.270605594073	25617.859647261408
22012.21534570471	3821.6427781168004	25600.31433360025
22032.156998629896	3820.0025794670505	25582.62944641686
22051.9870203434	3818.3353715951657	25564.86008153096
22071.66712498082	3816.620475165805	25546.757307583066
22091.085297013822	3814.8412984529273	25528.297780485434
22110.140197904482	3812.9771760637545	25509.368100990894
22128.750139392654	3811.0116667791463	25489.877866447707
22146.872589341914	3808.9885369280537	25469.505401532526
22164.36634383387	3806.775470505779	25448.64658020251
22181.20941164045	3804.41417844205	25426.900695644188
22197.308051557986	3801.892583489837	25404.26919751847
22212.607691544104	3799.2594154358435	25380.522814513737
22227.05926234943	3796.3877676960124	25355.9557109616
22240.606146622085	3793.385268612439	25330.16510457706
22253.230407643012	3790.124658453622	25303.376682509963
22264.884028146407	3786.7286180065016	25275.40517709868
22275.560143309023	3783.0654038287717	25246.384981963867
22285.241893605093	3779.258416669916	25216.063573074687
22293.921497226023	3775.18773802983	25184.780073679238
22301.61340679751	3770.977427679224	25152.21451323236
22308.359350942173	3766.571135609036	25118.48645446137
22314.11868581619	3761.913822923091	25083.932681179762
22318.98846470823	3757.134620774747	25048.11931045759
22322.969147099673	3752.1867354869805	25011.428287291215
22326.152218579315	3747.0774338491146	24973.759066184724
22328.559233458018	3741.757300549442	24935.41180568073
22330.3076221663	3736.366348694152	24896.07846404513
22331.4088678508	3730.859016660996	24856.15033308871
22331.9545100728	3725.2482897933037	24815.628033968173
22332.066510554378	3719.553131807155	24774.544849410122
22331.80551191512	3713.792090446685	24733.072006065333
22331.25272939692	3707.9816900376863	24691.29978726762
22330.509709525937	3702.1423207984435	24649.33988459541
22329.66782648714	3696.29220619853	24607.292228253802
22328.818438374834	3690.4494150704422	24565.256043537735
22328.091427643794	3684.6955456745627	24523.102955727754
22327.52133523361	3678.925067667305	24481.40666486702
22327.24806779456	3673.21539058358	24439.94562200513
22327.342680204627	3667.585765473247	24398.896661657574
22327.894546401403	3662.1154293821414	24358.188345126648
22328.9786901952	3656.6938846709604	24318.228590999264
22330.6944677207	3651.396334444463	24278.853120568936
22333.081216744726	3646.3034901806486	24240.139934626604
22336.22371147761	3641.294619556145	24202.3002791942
22340.15978253974	3636.512594791813	24165.245449739792
22344.9641432783	3631.8342475651866	24129.17423556214
22350.684886543957	3627.3991180693515	24093.907022300078
22357.32660680228	3623.08111636372	24059.770379229893
22364.947114499155	3619.011018204301	24026.39180441954
22373.532050768314	3615.0695101073466	23994.28006017602
22383.12892238436	3611.38038705133	23962.95053105039
22393.691443588694	3607.8813454568117	23932.715172874814
22405.242309290537	3604.5012059423143	23903.551125036043
22417.770174207937	3601.3695259031997	23875.21800350531
22431.227864783574	3598.4128226254015	23847.82344526484
22445.58682173276	3595.6247967531667	23821.332440693215
22460.819521348963	3592.929914168555	23795.77120540407
22476.84421018027	3590.4508650442954	23770.93005955811
22493.62205703697	3588.1050395534435	23746.72279004627
22511.07493422161	3585.8876116272086	23723.267733280798
22529.141136264254	3583.7760461918324	23700.294206719016
22547.741141082508	3581.7602296394407	23677.818604399774
22566.7838403935	3579.822793505303	23655.744423827928
22586.19718279411	3577.9448959678016	23633.89363690199
22605.850388168383	3576.112351430811	23612.333969617983
22625.660265879043	3574.304507415536	23590.877526269047
22645.563765248153	3572.504604641577	23569.357448866733
22665.4359333583	3570.7604412555497	23547.587868530914
22685.16634708571	3568.92069660711	23525.77760367255
22704.669248700106	3567.035425708034	23503.68044180985
22723.829279975842	3565.0838642820263	23481.181267228043
22742.561822188454	3563.0510107177806	23458.196852401645
22760.809538759524	3560.988274506764	23434.410446426482
22778.411006542487	3558.744381066015	23410.186229208437
22795.348288998397	3556.3730772383833	23385.146343148415
22811.495175205924	3553.9287950067164	23359.21320088057
22826.828868632532	3551.2652812445476	23332.483449613737
22841.26095488159	3548.505840580723	23304.65737653932
22854.730085509214	3545.5067778586745	23275.997538559634
22867.22793109481	3542.396708651201	23246.081428997073
22878.6550281993	3539.0344304253617	23215.337980504428
22889.05377871324	3535.55339088842	23183.294066325507
22898.345962519477	3531.815797376157	23150.39964726451
22906.584828277337	3527.9575385650387	23116.192987909464
22913.7411172425	3523.912015118576	23080.91200778023
22919.825603714795	3519.6146384980757	23044.731452076652
22924.886142973424	3515.210311657918	23007.388728303864
22928.934013207276	3510.6345494257935	22969.05884993926
22932.031569416427	3505.8994519242174	22929.808566208427
22934.229938821616	3500.9424998009595	22889.748569270112
22935.572504463664	3495.9173452510327	22848.815414920115
22936.160977360625	3490.76576241407	22807.066632565387
22936.050273734003	3485.5027287572566	22764.661453443845
22935.33511133729	3480.145548980596	22721.695413868016
22934.099732448958	3474.709564701898	22678.253221757815
22932.438944891164	3469.2118365904216	22634.42908597409
22930.447560290642	3463.669291319381	22590.316482797873
22928.249174338696	3458.0994072757744	22545.934574495117
22925.912486141424	3452.5229388415846	22501.552601299318
22923.568697318246	3446.954116073018	22457.094321666762
22921.30472642361	3441.412241820053	22412.743676349306
22919.218158905533	3435.9182107905094	22368.69376603096
22917.429239307814	3430.4841026934023	22324.855820423825
22916.042891873658	3425.127698048722	22281.327618238432
22915.117640606397	3419.8668790676843	22238.363575369964
22914.76570130863	3414.785272084256	22195.81221878972
22915.061436661283	3409.756916124804	22154.0479207484
22916.09582726736	3404.861663517561	22112.89790886781
22917.945624464715	3400.185169183925	22072.377096348362
22920.614742198075	3395.592780969805	22032.891439730298
22924.222971844807	3391.1652825918086	21994.193760103222
22928.805801362843	3386.9812573577033	21956.259256943504
22934.363899825395	3382.9010013753787	21919.388616441574
22940.96837303284	3379.001177877499	21883.388978196705
22948.606587097405	3375.3561461686336	21848.29059980516
22957.28646990998	3371.823066294127	21814.29946162321
22967.03806423629	3368.5418636667096	21781.032460963917
22977.79588393093	3365.3684688968283	21748.92779235862
22989.59736252131	3362.4406958265863	21717.50958179062
23002.384461121994	3359.6818501307584	21686.97086826025
23016.105789082787	3357.0123106926944	21657.410735269186
23030.72226075442	3354.5652829226306	21628.48455398781
23046.16061399354	3352.1872819914906	21600.423944076236
23062.37124592691	3350.010297025173	21572.875870602402
23079.2983321964	3347.9506030128405	21545.836902488612
23096.82450608553	3345.9954635427453	21519.39704842115
23114.867702972177	3344.0530062454804	21493.43007048758
23133.350068406835	3342.2552713338227	21467.660310691954
23152.148385827182	3340.514477699563	21442.226276848745
23171.190756537217	3338.8117345444407	21416.86154239658
23190.35386461744	3337.1302656402777	21391.554750680218
23209.541624884605	3335.4543859700893	21366.219654336783
23228.630267533303	3333.689166430713	21340.797013071126
23247.512828484618	3331.9670011142593	21315.090852683097
23266.086097438023	3330.1966275212662	21289.06205172884
23284.268869184983	3328.361926232384	21262.540531362687
23301.90786038783	3326.4451288368145	21235.594205891863
23318.959277743805	3324.4331091754602	21207.98729303466
23335.307427142805	3322.311069888992	21179.72217702266
23350.853031294322	3320.0636779776037	21150.71622852835
23365.55227352573	3317.7568529499954	21120.7853078974
23379.302265790524	3315.2304389749274	21090.146345300516
23392.037324926947	3312.5468996278264	21058.597159886613
23403.749833552378	3309.7027899795767	21026.036892502896
23414.339765559453	3306.6892383579266	20992.585705838956
23423.826874552848	3303.504172966019	20958.06672803029
23432.15707448012	3300.2187549274486	20922.490190447315
23439.324380032027	3296.6815509427097	20885.95790438744
23445.345598047857	3292.971876451993	20848.441050885263
23450.243615213334	3289.167230430732	20809.815983648863
23454.001758810573	3285.120075903392	20770.375105735136
23456.675874279143	3280.9130081060366	20730.02257308529
23458.322456692524	3276.6289136443665	20688.663092036186
23458.990077086408	3272.1300410999493	20646.64319007203
23458.740490954606	3267.4971465577246	20603.77120758169
23457.65366170722	3262.8223296531205	20560.17044484268
23455.809567206994	3257.966694111578	20516.012094143054
23453.302624983862	3253.0976318904927	20471.28097133086
23450.212249753607	3248.075888315586	20426.146211628427
23446.659982242676	3243.0703450811757	20380.514721123713
23442.73677479245	3237.948509338467	20334.762540875374
23438.569382458678	3232.877325917127	20288.70009333439
23434.241176437317	3227.7963540193828	20242.54669683434
23429.867503431735	3222.649819534621	20196.546949609103
23425.60163401703	3217.6062403379433	20150.43240932293
23421.495676034792	3212.604809684705	20104.59185690836
23417.694751394993	3207.589001490388	20059.093462503828
23414.28524011283	3202.7242122094663	20013.90872433741
23411.37949032237	3197.948830725364	19969.07755165816
23409.065614954357	3193.2043436271138	19924.915241891886
23407.4393129174	3188.652813590794	19881.201689104724
23406.57150646595	3184.2306112199003	19838.13806195964
23406.548644187114	3179.95033734135	19795.790156321516
23407.43562544013	3175.821243194296	19754.205662926084
